117.0,-1.0083563327789307,5.102110385894775,-1.9695332050323486,-1.2011107206344604,-0.02439621463418007,-5.8769097328186035,0.9697920680046082,4.3749260902404785,-0.26745927333831787,6.9248833656311035,-3.2061448097229004,-2.181204080581665,5.295012950897217,11.5593900680542,-0.9203708171844482,0.8880355358123779,-5.411475658416748,-2.169691562652588,3.4955332279205322,0.240740105509758,3.590012311935425,0.4556426703929901,7.9711503982543945,-7.538202285766602,0.9570870399475098,5.422061920166016,7.1694512367248535,-2.134866714477539,-2.5317983627319336,-1.4276541471481323,-0.4128711521625519,2.3467729091644287,-3.3387467861175537,-4.024871349334717,1.5078938007354736,25.149723052978516,-2.5281009674072266,3.494871139526367,-2.312164306640625,1.8225065469741821,1.7556395530700684,3.0606448650360107,-0.6070553064346313,0.7786344885826111,6.073066234588623,5.678450584411621,-2.5814967155456543,1.708144187927246,2.5203909873962402,-1.338172435760498,-6.19795560836792,-5.364871978759766,-5.154477119445801,2.8871307373046875,-2.2382938861846924,2.3372414112091064,-3.9730277061462402,-1.6304177045822144,-3.2406489849090576,6.655074119567871,6.441372394561768,3.305286407470703,-0.39853477478027344,-2.52483868598938,-6.141060829162598,5.122481822967529,-2.943098545074463,-1.772810935974121,15.198803901672363,5.949062347412109,-2.1823315620422363,-2.792571544647217,-1.8994698524475098,5.08847188949585,-0.00670027919113636,-0.39461153745651245,-1.0658085346221924,3.8650519847869873,3.328380823135376,1.0010396242141724,-1.9855151176452637,-2.5975072383880615,1.6820619106292725,-6.400598049163818,-2.1284146308898926,-4.45460844039917,3.917717456817627,0.8332490921020508,-3.6356396675109863,1.0195449590682983,2.2122597694396973,1.4091118574142456,-1.6335769891738892,-4.07473611831665,5.138815879821777,-8.649580955505371,-3.1395111083984375,5.902650833129883,-2.3951821327209473,-0.8111427426338196,-2.1072535514831543,2.0246832370758057
118.0,-0.24861159920692444,5.160614967346191,-2.006690502166748,-0.6204056143760681,-0.1831500083208084,-5.093630313873291,1.4961729049682617,4.556187629699707,0.06450594961643219,6.588058948516846,-3.7837932109832764,-2.553905487060547,5.230679988861084,11.9638032913208,-1.6325892210006714,1.788561224937439,-5.829533100128174,-1.7677370309829712,2.5099985599517822,-0.021925006061792374,3.024350643157959,1.0946605205535889,8.230359077453613,-7.0411505699157715,0.30722498893737793,5.755874156951904,6.756346702575684,-2.5103511810302734,-2.3934130668640137,-1.7266110181808472,0.1587691307067871,1.633290410041809,-2.852973699569702,-3.476863384246826,1.514715552330017,24.718873977661133,-2.5794730186462402,3.9834606647491455,-1.958516240119934,1.623659610748291,1.6704739332199097,3.386683464050293,-1.0893727540969849,0.8294813632965088,6.472907066345215,6.11584997177124,-2.659318208694458,1.3552607297897339,2.2517616748809814,-1.126782774925232,-6.078711986541748,-4.73000431060791,-4.660149097442627,3.4954702854156494,-2.460566520690918,2.186674118041992,-4.328307151794434,-1.7371728420257568,-3.627465009689331,6.846604824066162,6.703794479370117,2.5552449226379395,0.7820891737937927,-2.5706381797790527,-6.401906490325928,4.392063617706299,-2.8076372146606445,-2.2190186977386475,15.926636695861816,4.605667591094971,-1.5627827644348145,-3.1077816486358643,-2.308802604675293,4.413588523864746,-0.4244607985019684,-0.08297409117221832,-0.9995211958885193,4.206966400146484,3.097785711288452,1.383764386177063,-2.92932391166687,-2.5323097705841064,0.918578565120697,-6.71431827545166,-2.4191205501556396,-4.27659273147583,4.618856906890869,0.9840425848960876,-2.9337007999420166,1.0549207925796509,0.7593837380409241,1.2825891971588135,-1.076994776725769,-4.041590690612793,5.800317287445068,-9.194443702697754,-3.8601701259613037,5.701902389526367,-2.725724458694458,-0.5469958782196045,-1.742149829864502,1.7978140115737915
119.0,-0.03667905926704407,5.6874189376831055,-2.2084226608276367,0.06446667015552521,-0.6663042306900024,-3.792760133743286,2.181922197341919,4.261781215667725,0.7322330474853516,6.89210844039917,-4.320638656616211,-2.122837781906128,5.085554599761963,12.1967134475708,-1.843328595161438,2.612684965133667,-5.298740386962891,-1.3120837211608887,2.6127545833587646,-0.6765388250350952,2.4919703006744385,0.39209043979644775,8.169161796569824,-8.261736869812012,1.488074779510498,6.345517635345459,7.044802665710449,-0.975109875202179,-2.206677198410034,-2.884509563446045,0.11917208135128021,1.70767343044281,-3.4069619178771973,-3.359506130218506,1.8981473445892334,24.951663970947266,-2.5271942615509033,4.853577613830566,-1.4412779808044434,0.4879736304283142,1.863813042640686,3.1147985458374023,-1.1421204805374146,1.462557077407837,7.011702537536621,6.424382209777832,-2.5118486881256104,0.6108179688453674,3.3747284412384033,-0.6321741938591003,-5.340810775756836,-3.2643401622772217,-3.9425430297851562,3.7703030109405518,-2.2630577087402344,1.7572002410888672,-3.6422243118286133,-1.6067736148834229,-2.7664730548858643,7.234192371368408,6.595210552215576,3.3220467567443848,1.4851142168045044,-3.258124828338623,-6.153099536895752,3.4425106048583984,-3.3192148208618164,-2.359696388244629,16.955181121826172,3.283250331878662,-0.7186609506607056,-3.3627424240112305,-2.0899429321289062,3.6401255130767822,-0.7684156894683838,0.943672239780426,-0.6843433380126953,5.416635990142822,3.6482293605804443,2.086167097091675,-4.390450477600098,-2.3746681213378906,0.3483457565307617,-7.27990198135376,-2.2951042652130127,-4.494165420532227,5.213227272033691,0.9480915069580078,-2.0755186080932617,1.7754638195037842,-0.06776298582553864,0.963392972946167,0.4586540758609772,-3.6923935413360596,6.90155553817749,-9.22693157196045,-4.63106107711792,6.478171348571777,-2.5454888343811035,-0.6147883534431458,-0.5785421133041382,0.6358034610748291
120.0,-0.889041543006897,5.01029109954834,-2.4347808361053467,-0.011401422321796417,0.04030918329954147,-5.481260776519775,2.2504332065582275,4.912154197692871,-0.020936602726578712,6.934950351715088,-4.957136631011963,-3.1874849796295166,4.801508903503418,12.637764930725098,-1.5848791599273682,2.132817506790161,-5.201300621032715,-1.1950501203536987,2.344726324081421,0.8616830706596375,2.3015947341918945,0.8360881805419922,8.332350730895996,-7.7029571533203125,1.7277414798736572,5.721045017242432,6.387453079223633,-1.638509750366211,-2.550166606903076,-1.8384836912155151,0.15559221804141998,2.350857973098755,-3.812554121017456,-3.532262086868286,1.5173413753509521,25.075790405273438,-2.271263837814331,4.089128017425537,-1.9912837743759155,1.6117172241210938,2.295759677886963,3.796420097351074,-1.1303492784500122,1.4669076204299927,7.039004325866699,6.96021842956543,-1.9893900156021118,1.1541444063186646,2.9044768810272217,-0.40909048914909363,-5.988492012023926,-4.427433490753174,-3.7734427452087402,3.6190075874328613,-2.516434907913208,2.2709848880767822,-4.445989608764648,-1.4911932945251465,-3.1050126552581787,7.04815673828125,6.439230442047119,2.876649856567383,1.2025989294052124,-2.5473155975341797,-7.503386497497559,4.082465171813965,-3.545621156692505,-2.731633186340332,16.20211410522461,5.157942771911621,-1.2674444913864136,-3.0494751930236816,-1.6042784452438354,3.7645576000213623,-0.48358428478240967,-0.2630966901779175,-0.9376915097236633,5.401679992675781,3.1073436737060547,0.8796867728233337,-3.5090060234069824,-3.1484856605529785,1.1754266023635864,-7.129129886627197,-2.9779765605926514,-3.707036256790161,5.049447059631348,0.40140751004219055,-2.67984676361084,1.3962451219558716,0.3547251224517822,0.4290488362312317,-1.184993028640747,-3.5848426818847656,5.971661567687988,-9.419814109802246,-4.117730617523193,6.213717937469482,-3.0553653240203857,-0.7232635617256165,-1.7767952680587769,2.001281976699829
121.0,-0.7572891116142273,4.968620300292969,-2.7837626934051514,-0.14136101305484772,0.029154308140277863,-5.141984939575195,1.6813621520996094,4.143680572509766,0.14116576313972473,7.146772861480713,-3.893312692642212,-2.411905288696289,4.639319896697998,11.467996597290039,-1.2046071290969849,1.6296924352645874,-4.946407794952393,-1.5763792991638184,2.8427202701568604,0.1820349395275116,2.2967751026153564,0.6053057909011841,7.843612194061279,-7.9987263679504395,1.5314455032348633,5.486070156097412,6.546849727630615,-1.4884263277053833,-2.139106035232544,-1.8145841360092163,0.013340084813535213,2.282792329788208,-4.488100051879883,-4.006111145019531,1.988550066947937,24.965253829956055,-2.188490152359009,3.850900888442993,-1.8687821626663208,1.52626371383667,2.0567686557769775,3.563938617706299,-0.8496562838554382,2.2594168186187744,6.397672176361084,6.852575778961182,-2.2121732234954834,1.2025587558746338,2.634722948074341,-1.157027244567871,-6.014275074005127,-4.423473358154297,-4.296444416046143,3.341689109802246,-2.2380213737487793,2.6080617904663086,-3.9702131748199463,-1.3471910953521729,-2.7569870948791504,7.134925365447998,6.221992015838623,3.1104204654693604,0.3555176556110382,-2.9245269298553467,-7.084510326385498,4.322858810424805,-2.920646905899048,-2.4397213459014893,14.43263053894043,6.002137660980225,-1.8504621982574463,-2.7255139350891113,-2.065868616104126,3.3272814750671387,-0.30525141954421997,-0.32044970989227295,-0.9735012650489807,4.621979236602783,3.3631908893585205,1.2670776844024658,-2.8603711128234863,-2.6201283931732178,1.178571343421936,-7.113602161407471,-2.04647159576416,-4.226284503936768,4.607547760009766,0.03389841690659523,-3.04567289352417,1.3367244005203247,0.9508028030395508,1.1027699708938599,-1.187165379524231,-3.8189022541046143,5.614860534667969,-8.674206733703613,-3.479275941848755,5.617697238922119,-3.0085718631744385,-1.076750636100769,-1.4907530546188354,1.95712149143219
122.0,-0.25585436820983887,6.583660125732422,-2.9843668937683105,0.15712842345237732,-0.45018908381462097,-4.545125961303711,1.9118132591247559,2.9978690147399902,0.5258820056915283,7.9680585861206055,-4.509057521820068,-1.8493086099624634,5.1245503425598145,11.194192886352539,-1.1739528179168701,3.0241990089416504,-5.416893482208252,-2.7529566287994385,1.9750360250473022,-0.2512114346027374,2.435824394226074,0.18623393774032593,8.090485572814941,-8.576128005981445,0.8614984154701233,6.278585910797119,6.505688667297363,-1.3169825077056885,-2.981281280517578,-2.778825283050537,0.7749989628791809,1.0363786220550537,-4.382684230804443,-4.384426116943359,1.2391822338104248,25.825119018554688,-1.328132152557373,3.938016176223755,-3.2312939167022705,0.9082038402557373,1.6344326734542847,3.590388536453247,-1.0352767705917358,3.329235315322876,5.940341949462891,6.341358184814453,-2.291058301925659,1.1312577724456787,3.387651205062866,-0.9264292120933533,-5.888111114501953,-4.000534534454346,-3.979332208633423,4.17052698135376,-2.3357932567596436,1.8971055746078491,-3.1996030807495117,-2.5188913345336914,-3.101177453994751,7.859548568725586,7.320059776306152,3.6843011379241943,-0.32301193475723267,-4.390610218048096,-6.181279182434082,3.976616621017456,-2.893449306488037,-1.6705880165100098,15.511656761169434,5.481280326843262,-1.9850475788116455,-3.664626359939575,-0.7879307270050049,4.087871074676514,-1.1833791732788086,1.229816198348999,-0.7863048911094666,5.0071492195129395,4.947556495666504,2.211458921432495,-3.7912814617156982,-2.431621551513672,0.9118550419807434,-7.8271708488464355,-0.5187416672706604,-4.866273880004883,4.209231376647949,1.8134852647781372,-2.8488521575927734,1.2967925071716309,0.8356181979179382,0.3535044193267822,-0.8031745553016663,-3.8633298873901367,6.192063808441162,-8.434913635253906,-3.91579532623291,6.226806163787842,-3.108433961868286,-0.989606499671936,-1.4470467567443848,1.7554501295089722
123.0,0.10356689989566803,5.396020889282227,-2.8676164150238037,0.44667309522628784,-0.543907880783081,-4.2996320724487305,1.028405785560608,3.4161040782928467,-0.11564253270626068,6.627044677734375,-3.0314080715179443,-1.762685775756836,4.8299479484558105,11.994667053222656,-1.8909398317337036,2.1475555896759033,-4.641267776489258,-1.9900399446487427,2.5222723484039307,-0.6378968358039856,3.055577516555786,-0.032832078635692596,7.566743850708008,-7.588965892791748,0.31236544251441956,5.929927349090576,6.7016096115112305,-1.8673219680786133,-2.5984947681427,-2.1864418983459473,0.6377818584442139,0.8088058233261108,-4.295505523681641,-3.5998408794403076,2.0662755966186523,26.257108688354492,-2.490495204925537,4.076839923858643,-1.995879054069519,1.3090683221817017,1.6325126886367798,3.556123733520508,-1.020084023475647,3.2004177570343018,6.1126298904418945,6.544962406158447,-2.5415754318237305,0.9428297877311707,2.613832473754883,-1.7880858182907104,-6.664358139038086,-4.014361381530762,-5.198646068572998,3.745148181915283,-2.254293918609619,2.614492177963257,-3.5314688682556152,-2.6825149059295654,-3.4632833003997803,7.648329257965088,6.866876125335693,2.504495620727539,0.32585805654525757,-2.913806438446045,-6.568728446960449,4.057009696960449,-2.2314867973327637,-3.1016931533813477,14.108759880065918,6.0294365882873535,-1.5007269382476807,-3.61356782913208,-2.3452272415161133,3.0700371265411377,-1.1787071228027344,0.44774311780929565,-1.2487616539001465,3.4984991550445557,3.671048641204834,2.1754775047302246,-2.7033305168151855,-3.249591112136841,0.6834837198257446,-7.337343215942383,-0.8556826710700989,-4.930389404296875,4.848332405090332,-0.1250820755958557,-3.1206347942352295,0.04302980750799179,0.44587916135787964,1.302405834197998,-0.9753558039665222,-3.9855942726135254,5.718481063842773,-8.72282886505127,-3.042008399963379,5.296170234680176,-2.9863295555114746,-0.5871891379356384,-0.9982596635818481,0.5097731351852417
124.0,0.05727103725075722,5.500153541564941,-2.2550899982452393,-0.35304462909698486,-0.6867676973342896,-4.143721103668213,1.870469093322754,2.751861333847046,1.6219542026519775,6.085567951202393,-2.9413740634918213,-0.8925397396087646,5.113271713256836,10.97412109375,-1.1860841512680054,1.994064450263977,-5.4800543785095215,-2.761828899383545,2.4316184520721436,-0.5248398780822754,2.8587265014648438,0.8241935968399048,7.740254878997803,-7.077188968658447,0.23065213859081268,5.552423000335693,6.286414623260498,-1.8628782033920288,-2.8177618980407715,-2.6134047508239746,0.5929861068725586,1.1074610948562622,-2.7723162174224854,-3.6062538623809814,1.569308876991272,24.047527313232422,-1.7653495073318481,3.6773269176483154,-2.1068413257598877,0.7449105381965637,0.3908904492855072,2.253969669342041,-0.3027248978614807,1.7018568515777588,5.039249420166016,4.6122236251831055,-2.94303560256958,1.2142086029052734,2.8314208984375,-1.6478503942489624,-5.3836236000061035,-3.797700881958008,-4.027296543121338,3.204559326171875,-2.293687105178833,2.00022292137146,-3.2459254264831543,-2.0317063331604004,-2.8657023906707764,6.471039772033691,6.211148738861084,2.7011899948120117,-0.643235445022583,-3.51015043258667,-4.1315531730651855,3.720381021499634,-2.31259822845459,-0.9595569968223572,15.241087913513184,4.062191963195801,-1.7820769548416138,-3.165433883666992,-2.390214204788208,4.428014278411865,-0.5769936442375183,0.4753914773464203,-0.5655674338340759,3.5180504322052,4.163594722747803,2.452845573425293,-2.951526165008545,-1.7701101303100586,0.8523347973823547,-6.597191333770752,-1.089572787284851,-5.044486045837402,3.5225818157196045,1.7455579042434692,-2.6645569801330566,1.5806288719177246,1.3723340034484863,1.220246434211731,-0.14415404200553894,-3.4478843212127686,5.421104431152344,-7.622061729431152,-3.1136462688446045,5.483962059020996,-2.5035459995269775,-0.8000149130821228,-1.2184573411941528,1.0593986511230469
125.0,0.012601770460605621,6.704701900482178,-1.6265697479248047,-0.6765233278274536,0.6618319153785706,-4.622981071472168,1.4992924928665161,2.4030709266662598,0.4096083343029022,5.630317211151123,-2.608710527420044,-0.9043570756912231,4.993646144866943,12.666162490844727,-1.5723856687545776,1.7186899185180664,-5.378328323364258,-2.5155858993530273,1.9736138582229614,-0.33169302344322205,4.1054253578186035,0.7132138013839722,8.753928184509277,-7.288805961608887,-0.9776949286460876,6.048379898071289,7.835020065307617,-2.8287646770477295,-4.147053241729736,-3.273148775100708,-0.3592299818992615,0.6854962706565857,-3.5418691635131836,-3.219928026199341,1.3113335371017456,25.71664810180664,-2.848036766052246,3.912713050842285,-1.7073951959609985,0.8429198861122131,-0.4645373523235321,2.561967611312866,-1.3999427556991577,2.852473020553589,5.298732757568359,5.200350284576416,-3.2556891441345215,1.5670617818832397,3.89965558052063,-1.7995507717132568,-6.857621669769287,-3.8306565284729004,-4.209211349487305,3.6824991703033447,-2.826434373855591,2.4922609329223633,-2.744147777557373,-3.2608249187469482,-3.4286866188049316,6.9909443855285645,7.836936950683594,3.2080163955688477,-1.1207884550094604,-2.4302642345428467,-4.964697360992432,4.13975715637207,-2.686328172683716,-2.2114293575286865,14.91114616394043,5.488795757293701,-0.4379280209541321,-3.95654296875,-1.1200541257858276,4.226850986480713,-1.2496079206466675,1.0703142881393433,-1.132763385772705,2.72941517829895,3.9602763652801514,2.018554925918579,-2.572542190551758,-3.2646169662475586,0.6229067444801331,-6.916225910186768,-0.6745699048042297,-6.22230339050293,3.374699354171753,1.4153199195861816,-2.956900119781494,1.149994134902954,1.5582919120788574,-0.018630966544151306,-0.1206037849187851,-3.318481206893921,6.247307777404785,-7.9168219566345215,-2.9271466732025146,5.954331874847412,-3.130347967147827,-0.5998625755310059,-1.6385722160339355,0.11958819627761841
126.0,-0.44935423135757446,6.294410705566406,-1.7492544651031494,-0.8585832715034485,0.6455884575843811,-4.437917232513428,2.1783971786499023,2.322143077850342,1.703655481338501,5.4893598556518555,-2.9134347438812256,-0.8283672332763672,4.509005069732666,12.577664375305176,-1.2995915412902832,1.6729711294174194,-5.173229694366455,-2.16953706741333,1.8928310871124268,0.4621210992336273,3.636110782623291,0.889653205871582,8.775961875915527,-7.509211540222168,0.1194266527891159,5.579487323760986,7.50717306137085,-2.1996209621429443,-3.873453140258789,-3.744943857192993,-0.16173796355724335,1.70042085647583,-3.980588674545288,-3.066129446029663,0.779442310333252,25.30202293395996,-2.6388044357299805,3.528794765472412,-1.2481143474578857,0.8039599657058716,-0.031013354659080505,2.0635392665863037,-0.6589696407318115,2.695307970046997,5.37533712387085,4.977043151855469,-3.229448080062866,1.5521326065063477,4.081466197967529,-1.5517960786819458,-5.841153144836426,-3.3693485260009766,-3.4993960857391357,3.8748018741607666,-2.8859734535217285,2.6706275939941406,-2.962263345718384,-2.770484685897827,-2.098341226577759,6.851417541503906,7.065762042999268,3.0132908821105957,-1.22044837474823,-1.9842250347137451,-4.453665733337402,3.7847084999084473,-3.438138246536255,-1.9659029245376587,15.283799171447754,4.594286918640137,-0.33566901087760925,-3.4798080921173096,-1.3084251880645752,3.802224636077881,-0.4110899567604065,0.7208088040351868,-0.7117251753807068,3.9337661266326904,4.2492451667785645,1.8261247873306274,-3.322131395339966,-2.8972878456115723,0.3799322247505188,-7.266723155975342,-1.447986364364624,-5.133493423461914,2.4556164741516113,1.4681538343429565,-2.30507755279541,2.2724926471710205,1.9634052515029907,-0.20015008747577667,0.6460590362548828,-2.6427321434020996,6.2500176429748535,-7.611819744110107,-2.9257774353027344,6.669355392456055,-2.6406936645507812,-0.7751050591468811,-1.3344519138336182,0.1791127473115921
127.0,-0.8498759269714355,5.686185836791992,-1.567323923110962,-0.9641830921173096,0.7146800756454468,-5.423434734344482,1.424100637435913,3.10736346244812,0.5898923277854919,5.942077159881592,-3.1895837783813477,-1.1529114246368408,4.991284370422363,12.592324256896973,-1.3325453996658325,1.3245922327041626,-5.237423896789551,-2.3410074710845947,2.4120748043060303,0.17739078402519226,4.139962673187256,0.6164233088493347,8.419679641723633,-7.448352336883545,0.11839719861745834,5.896058082580566,7.582935810089111,-2.5348918437957764,-3.473554849624634,-2.825824499130249,-0.3791472911834717,1.7032470703125,-4.249865531921387,-3.191692352294922,1.1663062572479248,25.906665802001953,-2.873802661895752,3.4848644733428955,-1.5187758207321167,0.9811738133430481,0.5311172008514404,2.488286018371582,-0.8703364133834839,2.4491443634033203,5.8124680519104,5.512819766998291,-2.7934963703155518,1.583716630935669,3.5057711601257324,-1.3136752843856812,-6.312739372253418,-3.82365345954895,-4.31109619140625,3.5314109325408936,-2.8021702766418457,2.5249884128570557,-3.2903389930725098,-2.8241305351257324,-2.789372444152832,6.928249835968018,7.165833473205566,3.230498790740967,-1.1398141384124756,-2.1537909507751465,-5.274679183959961,4.359572410583496,-3.2215092182159424,-2.163273334503174,14.675968170166016,5.737044811248779,-0.5098103880882263,-3.257892608642578,-1.1124789714813232,4.118617057800293,-0.8691470623016357,0.7081591486930847,-0.862567126750946,3.5007200241088867,4.020944595336914,1.363108515739441,-2.625802516937256,-3.1651856899261475,0.770037055015564,-7.0631513595581055,-1.3957247734069824,-5.297152042388916,3.083437204360962,1.2356934547424316,-2.616208791732788,1.7682288885116577,2.137382745742798,0.05441462621092796,-0.26613685488700867,-3.1429927349090576,5.997941493988037,-7.793216705322266,-3.069554328918457,6.402350902557373,-2.5761144161224365,-0.2953237295150757,-1.831781029701233,0.8655398488044739
128.0,-0.3738389015197754,5.864497184753418,-2.040665864944458,-0.3479286730289459,-0.2931075692176819,-4.62959098815918,2.147540807723999,3.57600474357605,0.4084561765193939,6.427644729614258,-4.112376689910889,-1.7510967254638672,5.077537536621094,12.270051002502441,-1.2736105918884277,1.7587939500808716,-5.911574363708496,-1.7495813369750977,1.9927438497543335,0.3088226914405823,2.425520181655884,1.419414758682251,8.678417205810547,-7.6182990074157715,0.6771252155303955,5.428802013397217,6.5726447105407715,-2.2281782627105713,-2.4337661266326904,-2.1630821228027344,0.0479700081050396,1.7638609409332275,-3.554750919342041,-3.6308507919311523,1.3424201011657715,25.41349220275879,-1.7391479015350342,4.120697498321533,-1.9253851175308228,1.2229918241500854,1.3366562128067017,3.3001208305358887,-1.0130553245544434,1.5746101140975952,6.228676795959473,6.302552223205566,-2.79593563079834,1.7874559164047241,2.88500714302063,-0.8243598937988281,-5.3037800788879395,-4.395007610321045,-4.164076328277588,4.4693427085876465,-2.380826711654663,2.153944969177246,-4.205723285675049,-1.3169585466384888,-3.652798891067505,7.294498443603516,6.847604274749756,3.331512212753296,0.2792297601699829,-2.768489360809326,-6.2646870613098145,4.251955032348633,-3.2136547565460205,-2.165107250213623,16.279277801513672,4.380128860473633,-1.685677409172058,-2.949051856994629,-1.910269021987915,4.380143642425537,-0.02990800328552723,0.3342835009098053,-0.6882805228233337,4.828669548034668,3.512115955352783,1.7397102117538452,-3.371051788330078,-2.2287237644195557,0.5888423919677734,-7.054610252380371,-2.4178926944732666,-4.531129837036133,3.9979186058044434,1.5282572507858276,-2.9428837299346924,1.6293232440948486,0.4137851297855377,0.6728262305259705,-0.3641342520713806,-3.712538242340088,6.398099899291992,-9.021607398986816,-3.935189723968506,6.0284929275512695,-3.1547584533691406,-0.5423163175582886,-1.413807988166809,1.6527652740478516
129.0,0.30082786083221436,6.909022331237793,-2.7597172260284424,0.0479762963950634,-1.0380233526229858,-3.5250051021575928,2.6466715335845947,2.6724507808685303,1.4021588563919067,7.21117639541626,-3.9869232177734375,-1.780801773071289,4.2481794357299805,12.007641792297363,-0.6658899784088135,2.6762757301330566,-4.886093616485596,-1.7443974018096924,1.8078237771987915,-0.2946256697177887,2.331927537918091,0.956365168094635,8.993569374084473,-8.289774894714355,1.5795600414276123,5.314581394195557,6.101834774017334,-0.6076285243034363,-1.7823562622070312,-3.4578375816345215,0.22554633021354675,1.5188606977462769,-4.331833839416504,-4.314215183258057,1.4323546886444092,26.138917922973633,-1.012216329574585,4.861291885375977,-1.9513038396835327,1.1139813661575317,1.389303207397461,3.144868850708008,-0.4461749792098999,3.173480749130249,6.453289985656738,6.057499885559082,-3.163104772567749,1.3383547067642212,3.7154548168182373,-0.9564783573150635,-4.744776725769043,-3.885817050933838,-4.291299343109131,4.816143035888672,-2.425384044647217,2.237638473510742,-4.155415058135986,-1.0804417133331299,-2.6623458862304688,7.434182643890381,6.881147384643555,3.005924701690674,0.7374255657196045,-3.5468039512634277,-6.8446125984191895,3.2966084480285645,-3.7571492195129395,-1.7204002141952515,16.179386138916016,4.3594512939453125,-2.3389930725097656,-3.318800449371338,-2.060953378677368,2.8025283813476562,0.42982450127601624,0.39150920510292053,-0.5361149907112122,6.066065311431885,4.004861354827881,2.353407859802246,-4.4840874671936035,-1.8885747194290161,0.36949095129966736,-7.502665996551514,-1.9462339878082275,-4.708824157714844,4.6649861335754395,0.6474987268447876,-3.0927419662475586,1.6684490442276,-0.2740439772605896,0.9892193675041199,-0.10422680526971817,-3.421097993850708,6.550112724304199,-9.612256050109863,-4.122772216796875,6.7522358894348145,-3.745774745941162,-0.955527663230896,-0.6280690431594849,0.5027433037757874
130.0,0.4024665653705597,6.6008806228637695,-2.3118021488189697,0.012152090668678284,0.12648048996925354,-3.7175610065460205,1.589949131011963,3.072479486465454,0.22443683445453644,7.324892044067383,-3.7796947956085205,-2.076030731201172,4.272975444793701,11.134551048278809,-1.5011663436889648,3.0389914512634277,-5.346792221069336,-1.978900671005249,1.6962039470672607,-0.9885424971580505,2.5747599601745605,1.0155919790267944,8.36253833770752,-8.093835830688477,0.6623602509498596,6.049208641052246,6.738335132598877,-1.4951335191726685,-2.714651346206665,-2.571338653564453,0.12025365978479385,1.4232834577560425,-3.0793066024780273,-4.554849624633789,1.6158602237701416,24.35036849975586,-2.1716768741607666,4.389553546905518,-2.2860429286956787,1.368895173072815,0.8629535436630249,4.027800559997559,-0.7612348198890686,2.1250789165496826,6.0545430183410645,6.142669200897217,-2.298905372619629,0.9895308017730713,3.1885600090026855,-1.969380259513855,-6.56168270111084,-4.71055793762207,-4.004920482635498,3.641571521759033,-2.1201817989349365,1.5921766757965088,-3.506155252456665,-1.918440818786621,-2.700286626815796,7.168102741241455,6.644596576690674,2.954723358154297,0.6001451015472412,-3.599055290222168,-6.040482997894287,4.020984172821045,-2.204611301422119,-1.9262598752975464,15.583091735839844,4.317944049835205,-1.8470689058303833,-3.09887957572937,-2.0878560543060303,3.6092607975006104,-1.1929574012756348,0.23920920491218567,-1.200314998626709,4.189241409301758,3.5249881744384766,2.1725008487701416,-3.402907609939575,-1.6797189712524414,1.1773550510406494,-7.135299205780029,-1.204925537109375,-5.031198978424072,4.7506842613220215,1.2798570394515991,-2.8392367362976074,1.6578789949417114,-0.24075977504253387,1.1963080167770386,-0.505104660987854,-4.400519847869873,6.055020809173584,-8.338593482971191,-3.8582417964935303,5.233880519866943,-3.7025821208953857,-1.0204282999038696,-1.0693860054016113,0.7702654004096985
131.0,-0.3561016619205475,5.915221214294434,-1.3773115873336792,-0.45089414715766907,-0.6096886396408081,-3.5169475078582764,1.8279949426651,3.5563347339630127,0.5299474596977234,6.7115254402160645,-3.682237386703491,-1.4418985843658447,4.8972673416137695,11.833794593811035,-1.5701873302459717,2.514596700668335,-4.847064971923828,-1.0674378871917725,2.740950345993042,-0.8933920860290527,3.039747714996338,0.4465709626674652,8.090901374816895,-8.211904525756836,1.5301645994186401,6.107137680053711,7.280743598937988,-0.4452894926071167,-2.4363484382629395,-2.8785760402679443,-0.2833690643310547,2.286252498626709,-2.897059917449951,-3.6575355529785156,1.3238812685012817,24.049962997436523,-2.7745771408081055,4.5431132316589355,-1.3144406080245972,0.29551100730895996,1.4749575853347778,2.6483726501464844,-0.7567097544670105,0.7621519565582275,6.366935729980469,5.615212440490723,-2.519855499267578,1.157510757446289,3.549072265625,-1.1432509422302246,-5.314096927642822,-3.688438892364502,-4.315435886383057,3.4724934101104736,-2.1079025268554688,1.2826305627822876,-3.7299718856811523,-1.234523057937622,-2.469363212585449,6.599209785461426,6.085322380065918,3.459718704223633,1.2318966388702393,-2.8703386783599854,-5.508372783660889,3.6937878131866455,-3.2279977798461914,-2.0436880588531494,16.859817504882812,2.454245090484619,-1.0253849029541016,-2.6686606407165527,-2.4095942974090576,3.693491220474243,-0.7228270769119263,0.8966637253761292,-0.8928020000457764,5.083439826965332,3.4180116653442383,2.11671781539917,-3.9328010082244873,-1.6028884649276733,0.5883983373641968,-6.671606540679932,-2.4528815746307373,-4.348819255828857,4.66343879699707,1.203479290008545,-1.9888322353363037,2.1779587268829346,0.19806241989135742,1.4064011573791504,0.5556493401527405,-3.7178738117218018,6.552298069000244,-8.703771591186523,-4.205560684204102,6.492042541503906,-2.7013940811157227,-0.8485561013221741,-0.6209534406661987,-0.32631105184555054
