51.0,1.0843075513839722,0.6592347621917725,-0.6815898418426514,-4.058762550354004,-0.43683797121047974,-0.269131064414978,-3.5573878288269043,2.7145354747772217,2.3861730098724365,2.473010301589966,2.584247350692749,-2.9717485904693604,2.33559250831604,-2.2120473384857178,0.8403884172439575,3.571131467819214,-2.864957571029663,0.6198441386222839,3.5989458560943604,1.5327681303024292,3.3666234016418457,-0.4247082471847534,-0.3679583668708801,0.1514042168855667,-0.26342344284057617,0.3806893229484558,0.7481118440628052,-1.6080968379974365,-2.563143253326416,-0.8295354843139648,1.8147207498550415,0.6614705324172974,-0.5340412855148315,-2.386256694793701,-1.212790846824646,-0.5472079515457153,-1.4944484233856201,-1.6969623565673828,-2.5829875469207764,1.7993775606155396,0.5858689546585083,-3.0032505989074707,1.9348151683807373,-0.04786480590701103,-0.41035202145576477,-2.3132264614105225,-2.533586263656616,1.194201111793518,-0.9977506399154663,-3.045311689376831,-2.2567403316497803,-4.046061992645264,-4.993293762207031,-2.3147048950195312,-2.2535510063171387,3.6153228282928467,-2.3180739879608154,-3.163646936416626,1.986039638519287,0.7451108694076538,2.751547336578369,0.04888594150543213,2.524568796157837,0.3264087736606598,1.82066011428833,3.32688045501709,-0.8334125280380249,1.0671745538711548,-1.8813875913619995,0.4777061939239502,-3.0024354457855225,-0.8504473567008972,-2.2913308143615723,-2.2220020294189453,-0.0323464535176754,-1.3619182109832764,-1.640064001083374,-0.7740854620933533,5.059040546417236,2.167384624481201,-1.696684718132019,-0.48620107769966125,0.9113755822181702,-2.792271852493286,0.15543198585510254,-0.03703394532203674,-0.18067298829555511,-0.12636622786521912,-4.302682876586914,-3.428652286529541,4.8316473960876465,2.0469541549682617,-3.2560982704162598,-0.8325201272964478,0.08923019468784332,-7.239038467407227,1.6124160289764404,3.6058831214904785,1.366836667060852,-1.3371448516845703,-0.5181667804718018,-0.8741377592086792
52.0,6.66082239151001,14.353255271911621,-3.935225486755371,-1.0400125980377197,4.42560338973999,9.121954917907715,9.803335189819336,-13.490047454833984,6.723688125610352,8.06233024597168,-0.06766527891159058,-1.6523051261901855,1.0017306804656982,-4.417206764221191,-1.9926897287368774,26.752239227294922,-8.311630249023438,-0.9225437641143799,-15.568577766418457,-0.8229050636291504,-0.3093913197517395,-0.17335252463817596,10.909890174865723,-6.4855546951293945,-9.663666725158691,4.674124717712402,-0.23241230845451355,-1.701924204826355,-2.1178555488586426,-6.57016658782959,11.150833129882812,-10.439493179321289,-1.249228596687317,0.4205798804759979,-13.590924263000488,1.136958122253418,3.949861764907837,8.404728889465332,-9.721296310424805,-1.7011349201202393,-7.756490230560303,3.5657644271850586,0.7790590524673462,11.02748966217041,4.704684257507324,1.500182032585144,-0.47864171862602234,-1.2352536916732788,5.202659606933594,2.1181461811065674,-7.350008964538574,5.903487205505371,10.057072639465332,14.604241371154785,0.7773948907852173,-0.6167482733726501,2.1301145553588867,-5.418273448944092,2.6627750396728516,8.925527572631836,9.995108604431152,0.1606910526752472,3.630002737045288,-9.841999053955078,-0.9638087749481201,-1.4435958862304688,-0.5332022905349731,3.4417271614074707,2.1334166526794434,-9.471570014953613,3.0493009090423584,-4.164458274841309,4.727728843688965,-7.002021789550781,-3.2525272369384766,4.835740089416504,-3.468674421310425,4.831456184387207,34.66041564941406,20.860139846801758,-19.575071334838867,2.3083572387695312,-2.9067606925964355,-19.13340187072754,13.056731224060059,-9.475823402404785,3.2287960052490234,9.175546646118164,-4.7409234046936035,6.827121257781982,-15.357551574707031,-4.24875545501709,7.605386734008789,-7.5522942543029785,13.33975601196289,-10.778481483459473,-6.069330215454102,3.3795082569122314,-5.905806541442871,0.9801831841468811,-1.7295422554016113,-11.185768127441406
53.0,2.0986626148223877,-7.348886966705322,-0.8775643110275269,3.750656843185425,-9.034847259521484,-2.3944387435913086,2.679138422012329,7.1458845138549805,11.188472747802734,4.741014003753662,-6.777562141418457,2.9285318851470947,2.617929458618164,6.353336334228516,-7.594484806060791,20.467727661132812,-10.84000301361084,-5.793740749359131,-2.93157696723938,1.4495545625686646,2.6720802783966064,7.600185871124268,0.2237008810043335,4.071045875549316,-5.275606155395508,4.480147838592529,-6.1276960372924805,-6.113840103149414,-4.110867977142334,-0.7113580703735352,17.921218872070312,-1.684066653251648,7.834314346313477,1.522905945777893,4.153265476226807,11.940168380737305,-2.1353867053985596,-2.76689076423645,-8.621078491210938,3.1274003982543945,1.938912034034729,-1.4588934183120728,1.0187065601348877,-2.682478427886963,2.0269930362701416,-1.5492562055587769,1.4514049291610718,-5.05349063873291,-4.283425331115723,-1.666395902633667,-8.313712120056152,-1.7611198425292969,-2.34686017036438,0.5589133501052856,-9.902175903320312,-3.424391746520996,-6.818947792053223,-2.5562453269958496,-6.67341947555542,6.353706359863281,0.7699240446090698,-7.357980728149414,1.8385286331176758,-10.519683837890625,0.4525638818740845,-3.8140172958374023,1.9269589185714722,1.4373763799667358,14.463494300842285,0.42819660902023315,-0.7275362014770508,-0.49109381437301636,-11.088653564453125,3.711491107940674,-10.86185359954834,-1.4705268144607544,2.2326743602752686,4.198456764221191,14.986420631408691,5.504061698913574,-6.452320098876953,-1.629448413848877,4.635471820831299,-11.099752426147461,-3.6858606338500977,0.09094938635826111,10.830477714538574,6.675371170043945,8.16710090637207,-0.7829623222351074,2.569824695587158,1.3093231916427612,-2.0387234687805176,0.6724147796630859,-1.119156837463379,-11.004626274108887,-3.233685255050659,-2.7598166465759277,-3.630913257598877,0.6191461682319641,-4.488315105438232,4.825222969055176
54.0,3.0185225009918213,0.13609202206134796,1.6242412328720093,-4.187517166137695,-3.4576375484466553,-0.5456749200820923,-6.548317909240723,1.1075791120529175,3.199937343597412,0.6341152787208557,5.365636825561523,-1.7291980981826782,0.8579134345054626,-2.8026273250579834,-0.08224164694547653,1.8582026958465576,-1.4521098136901855,-0.4381728172302246,4.901374816894531,1.5259559154510498,4.432939052581787,-1.4035718441009521,0.8644422292709351,3.2288014888763428,-3.8684329986572266,-1.5344277620315552,0.02200191840529442,-5.146924018859863,-4.129105091094971,0.814939022064209,1.8091267347335815,1.5401127338409424,1.6972761154174805,-4.269841194152832,-4.645622253417969,-0.9164544343948364,-3.607435464859009,-5.741354942321777,-2.2658395767211914,2.3590967655181885,2.9364445209503174,-3.421433925628662,0.07383257150650024,-2.3193836212158203,-2.389965772628784,-4.579948425292969,-4.792852401733398,3.319146156311035,-1.7042371034622192,-2.8671257495880127,-0.7627878189086914,-4.5841755867004395,-8.7932767868042,-0.673302412033081,-3.295941114425659,3.1860530376434326,-3.5617895126342773,-2.077409267425537,1.364932894706726,0.7978299260139465,2.419145107269287,-1.1115663051605225,1.950807809829712,2.1252968311309814,2.9727730751037598,3.5890538692474365,0.49582165479660034,3.1026954650878906,-2.3090193271636963,2.0134379863739014,-4.377926349639893,-0.22436191141605377,-4.82955265045166,-0.8604010939598083,2.128264904022217,-0.6732960343360901,-1.4222408533096313,-2.119692802429199,3.8959927558898926,2.4177963733673096,1.461238980293274,2.1066861152648926,0.3169671297073364,-2.3790102005004883,-0.14601317048072815,0.9198207855224609,-5.993227481842041,2.0838816165924072,-2.672714948654175,-4.49077844619751,7.354928970336914,2.842649221420288,-4.417685031890869,0.23522889614105225,-0.5196088552474976,-7.8213725090026855,2.283850908279419,4.187561511993408,1.0932635068893433,-2.3081140518188477,0.02148480713367462,-1.5766263008117676
55.0,4.371187210083008,-2.544959783554077,-6.34752893447876,0.06120409071445465,-6.07870626449585,2.671854257583618,0.9461294412612915,14.262434959411621,-0.14112402498722076,5.522398948669434,3.0636444091796875,-4.756289482116699,7.794305801391602,-3.2769696712493896,-10.757512092590332,10.247457504272461,-1.7034521102905273,1.8039721250534058,6.267564296722412,3.755585193634033,-3.70986008644104,-7.299236297607422,-7.851597309112549,-0.24441933631896973,-0.29179099202156067,7.260125637054443,-3.156928539276123,-3.950260877609253,-3.299940347671509,-0.5906929969787598,15.856221199035645,-8.23760986328125,1.8287936449050903,4.908442497253418e-05,-1.4456589221954346,-0.8806535005569458,-2.784236192703247,1.306592345237732,-8.029047012329102,-1.1940317153930664,9.089791297912598,-4.274374008178711,-8.579750061035156,1.9395983219146729,1.8416417837142944,1.1203335523605347,-2.318622589111328,-3.8053624629974365,-2.7047460079193115,4.67361307144165,-3.035557270050049,1.718026041984558,2.131448745727539,-0.46035879850387573,-1.0342276096343994,3.2249186038970947,-0.7767245769500732,-11.076967239379883,-0.2615717649459839,10.227282524108887,5.87992525100708,-0.3419564366340637,6.7625837326049805,-3.615516424179077,4.833524227142334,2.1382040977478027,1.6023460626602173,-6.026194095611572,2.240302324295044,-2.9010868072509766,7.900473594665527,-6.940743446350098,-0.22985100746154785,-1.2338978052139282,-4.798515796661377,4.8382182121276855,-6.219812393188477,4.517228603363037,16.06239891052246,9.740303993225098,-11.690302848815918,-5.616902828216553,-3.8576419353485107,-11.73947525024414,4.920117378234863,5.766472339630127,7.9242424964904785,-1.4255566596984863,0.32082706689834595,-8.500439643859863,3.5197737216949463,2.298671245574951,0.9739903807640076,-0.427542120218277,4.996328353881836,-16.18747901916504,-1.476002812385559,7.207316875457764,8.674981117248535,-2.24173903465271,1.290839433670044,-2.6999833583831787
56.0,11.054088592529297,10.238455772399902,-13.640100479125977,-0.9835556745529175,-9.802315711975098,11.767304420471191,13.31075382232666,13.343587875366211,4.374209880828857,9.080209732055664,13.307202339172363,-23.429555892944336,19.268592834472656,-14.094565391540527,-7.593517303466797,2.7046239376068115,-15.04025936126709,18.342615127563477,-0.17639651894569397,-0.6419984102249146,-7.855938911437988,-8.404800415039062,19.301036834716797,-19.81983184814453,-2.1663899421691895,14.41446304321289,13.268911361694336,9.245497703552246,-6.538039207458496,-16.48720359802246,9.214433670043945,-9.760688781738281,-22.085927963256836,-4.968528747558594,-0.49854958057403564,-11.271875381469727,-10.542078018188477,4.832876682281494,-5.950575828552246,-0.5486850738525391,9.149596214294434,-4.738437652587891,-13.223526000976562,14.857994079589844,4.028139591217041,22.617431640625,-4.044371604919434,-4.066689968109131,1.27310049533844,2.5706005096435547,-6.825824737548828,4.424617290496826,-6.4940972328186035,12.85172176361084,-10.17636775970459,20.642271041870117,12.097102165222168,-13.716413497924805,0.23387061059474945,19.551488876342773,23.709102630615234,13.161483764648438,22.972145080566406,0.926318883895874,-21.703157424926758,18.772546768188477,1.9696162939071655,-4.955630302429199,-10.742815017700195,-15.89441967010498,-1.4959739446640015,-16.244699478149414,2.3145852088928223,-17.470474243164062,6.391719818115234,7.828609943389893,-12.535533905029297,19.955303192138672,16.50618553161621,9.949302673339844,-23.756044387817383,-14.611518859863281,-7.661229133605957,-16.59114646911621,1.4748846292495728,1.685850739479065,12.117330551147461,0.9236363172531128,-12.308347702026367,-7.167590618133545,-7.691394805908203,3.488447427749634,5.966246128082275,-1.7064011096954346,19.101028442382812,-52.83582305908203,2.2890729904174805,15.039920806884766,8.861672401428223,-10.361756324768066,7.051361560821533,3.96606183052063
57.0,11.186551094055176,10.276020050048828,-13.82828426361084,-0.8925905823707581,-9.894580841064453,11.859941482543945,13.512410163879395,13.358841896057129,4.475322246551514,9.104644775390625,13.509483337402344,-23.618764877319336,19.474775314331055,-14.336262702941895,-7.691415309906006,2.653932809829712,-15.137443542480469,18.497554779052734,-0.17705892026424408,-0.7136274576187134,-7.978026866912842,-8.424381256103516,19.481979370117188,-20.05327796936035,-2.2954699993133545,14.581250190734863,13.351316452026367,9.285615921020508,-6.63693904876709,-16.674367904663086,9.353507995605469,-9.898638725280762,-22.344118118286133,-5.072975158691406,-0.3894352316856384,-11.462175369262695,-10.650911331176758,4.825380325317383,-5.994492053985596,-0.601293683052063,9.098628997802734,-4.8469977378845215,-13.396231651306152,15.06843090057373,3.9186220169067383,22.782379150390625,-4.105902671813965,-4.10360050201416,1.2414014339447021,2.565370559692383,-6.973276138305664,4.506525039672852,-6.458883285522461,12.797199249267578,-10.322550773620605,20.876529693603516,12.309144973754883,-13.889254570007324,0.16800637543201447,19.738191604614258,23.94424057006836,13.27857780456543,23.133947372436523,0.8390159010887146,-21.73067855834961,19.021211624145508,2.115363836288452,-4.89801025390625,-10.955718040466309,-16.007450103759766,-1.5187779664993286,-16.42572784423828,2.244418144226074,-17.646617889404297,6.311739921569824,7.9159698486328125,-12.702754974365234,19.907127380371094,16.652477264404297,10.048588752746582,-23.838254928588867,-14.65159797668457,-7.741785049438477,-16.703292846679688,1.6520648002624512,1.4868888854980469,12.143464088439941,1.0042500495910645,-12.347872734069824,-7.1347784996032715,-7.706716060638428,3.58366322517395,6.055759429931641,-1.68135404586792,19.19475746154785,-53.011722564697266,2.430697441101074,15.084012985229492,8.884343147277832,-10.491695404052734,7.139517307281494,4.041065216064453
58.0,3.5939602851867676,0.1241234540939331,-4.218966484069824,-3.459599018096924,-3.792849540710449,3.4309751987457275,0.7441946268081665,2.5909996032714844,7.7608113288879395,2.936922788619995,5.021414756774902,-4.472603797912598,3.7386579513549805,-4.710793972015381,-1.7682552337646484,10.9390287399292,-7.302422523498535,2.9869771003723145,2.906904458999634,3.2999935150146484,1.657179832458496,2.521793842315674,-0.12791144847869873,0.18919607996940613,-1.0153316259384155,2.2020251750946045,-2.2114970684051514,-2.752192258834839,-4.618619918823242,-3.4446659088134766,11.08230972290039,0.7419089078903198,0.719814121723175,-2.9694466590881348,-0.3147096633911133,0.7557460069656372,-2.1793296337127686,-2.2884109020233154,-3.6988818645477295,3.1957027912139893,1.1520140171051025,-4.9842071533203125,3.9111058712005615,0.7599383592605591,-1.449976921081543,-3.354532241821289,-3.4825549125671387,-1.3484305143356323,-2.611392021179199,-2.5274131298065186,-5.59913444519043,-4.757721424102783,-4.550138473510742,-0.8870178461074829,-5.341387748718262,5.457137107849121,-3.717057228088379,-5.222315788269043,3.657080888748169,3.0781655311584473,4.829747676849365,-1.1422500610351562,6.402118682861328,-3.222461462020874,3.1611523628234863,3.42480206489563,-0.29966017603874207,1.7003049850463867,0.0363566130399704,-4.041977405548096,-4.955103397369385,-1.2765060663223267,-8.1837158203125,-5.20460319519043,-0.8767869472503662,-2.729944944381714,-1.907818078994751,4.289704322814941,8.460029602050781,8.296470642089844,-5.861559867858887,0.18933789432048798,1.716752290725708,-6.79936408996582,-1.0997411012649536,1.7845946550369263,3.389692783355713,-0.3449510335922241,-2.8371951580047607,-3.7114357948303223,2.998680591583252,4.524388790130615,-1.7087230682373047,0.7682240009307861,0.14863112568855286,-12.540912628173828,1.748383641242981,2.7723846435546875,1.131768822669983,-2.582486152648926,-0.6192321181297302,-1.732433795928955
59.0,1.9193904399871826,2.484347343444824,1.9043028354644775,-3.2918028831481934,-0.6103631854057312,0.016038700938224792,-5.322521209716797,1.3688914775848389,1.0670135021209717,2.533967971801758,2.3572123050689697,-3.439944267272949,2.005377769470215,-2.587517023086548,1.3493421077728271,3.7679693698883057,-2.144912004470825,0.4463513195514679,2.155907154083252,-2.0526068210601807,4.173074722290039,-1.2571256160736084,0.5987292528152466,-1.1677603721618652,-1.3961105346679688,1.4729113578796387,3.037046432495117,-0.6487002372741699,-2.07206654548645,-0.8477441072463989,-1.5940930843353271,-0.42175230383872986,-2.6723339557647705,-2.669877529144287,-1.4688094854354858,-2.3740592002868652,-1.9171420335769653,-1.633648157119751,-2.640359401702881,-0.09362586587667465,-0.04109854996204376,-1.7057101726531982,0.11885272711515427,0.651795506477356,-0.7412147521972656,-0.6014565229415894,-1.6499669551849365,1.4350953102111816,-0.4121513366699219,-2.999319076538086,-0.9513094425201416,-2.4557971954345703,-6.616105079650879,-1.857372522354126,-2.7649338245391846,3.4258902072906494,-1.2220077514648438,-3.097615957260132,0.23291827738285065,0.9814771413803101,2.9493374824523926,2.4436888694763184,2.7720322608947754,-0.4696333110332489,1.0522421598434448,3.355137825012207,-0.5893562436103821,1.437462568283081,-4.4457807540893555,0.7850241661071777,-2.1985890865325928,-1.1896460056304932,0.7248331904411316,-2.749455451965332,-2.7708303928375244,1.5702017545700073,-1.1115031242370605,-1.6989611387252808,4.668056488037109,0.9804352521896362,-1.2348309755325317,0.3652205765247345,-0.4490280747413635,-2.482604503631592,1.5984472036361694,-2.5117530822753906,-1.2395333051681519,2.7887978553771973,-2.1568565368652344,-2.583338737487793,3.414689540863037,-0.08821254223585129,-2.6281578540802,-1.213224172592163,2.0114121437072754,-4.859954833984375,0.17513732612133026,4.3324174880981445,0.9832811951637268,-0.693897008895874,0.6299598217010498,0.26075130701065063
60.0,3.6450207233428955,2.0297176837921143,-2.766824722290039,-3.068481206893921,-1.9866628646850586,3.3515331745147705,-2.333706855773926,2.8126862049102783,4.345942974090576,3.978485345840454,5.844848155975342,-6.5612664222717285,5.458486080169678,-6.185140132904053,-0.8772186636924744,7.410373210906982,-5.648648262023926,4.024405479431152,2.8013017177581787,-0.0005716532468795776,2.113308906555176,0.23231160640716553,0.5314117670059204,-2.5227010250091553,-0.8977854251861572,3.2591712474823,1.0791443586349487,-1.0574015378952026,-3.2449400424957275,-3.807234764099121,6.241209983825684,-1.4033098220825195,-3.9362220764160156,-3.39469575881958,-0.2671137750148773,-3.797410726547241,-2.1164402961730957,-1.0515774488449097,-3.7028021812438965,1.2738381624221802,0.4812360405921936,-3.536794424057007,0.9794235229492188,3.4228827953338623,-1.0904912948608398,0.7029380798339844,-2.76297926902771,-0.26524367928504944,-1.9319860935211182,-2.5138888359069824,-4.255690097808838,-3.8211281299591064,-5.355596542358398,-1.9634116888046265,-4.9043073654174805,6.7174248695373535,-0.9460920095443726,-6.547433853149414,1.4345752000808716,4.524084091186523,6.6984429359436035,2.071916103363037,6.554657459259033,-2.000391960144043,1.8181378841400146,5.634854793548584,0.02372431755065918,0.2600233554840088,-5.61435079574585,-3.3366541862487793,-3.2524337768554688,-2.9870805740356445,-3.1967709064483643,-6.765008926391602,-3.2455828189849854,0.5211083889007568,-3.324368476867676,0.9587651491165161,8.412675857543945,5.929463863372803,-5.652101993560791,-0.4705081284046173,-0.6055006384849548,-6.760079860687256,2.498166561126709,-1.4641797542572021,1.7013617753982544,1.0586788654327393,-3.7751717567443848,-3.1636524200439453,2.299224376678467,2.5162816047668457,-1.0936634540557861,-1.6499664783477783,3.17990779876709,-9.917521476745605,1.450243353843689,4.445173740386963,1.962889313697815,-2.0897035598754883,1.478366494178772,-0.20379525423049927
61.0,7.0793633460998535,5.193212985992432,-10.222334861755371,9.423803329467773,-6.652641296386719,9.402210235595703,14.507306098937988,4.861701011657715,7.616706848144531,8.182207107543945,7.595391750335693,-12.347972869873047,13.019344329833984,-12.584969520568848,-10.217113494873047,13.882540702819824,-19.48227310180664,13.97602367401123,-1.3612967729568481,-6.130476951599121,-7.542214393615723,1.220548391342163,15.44558334350586,-19.926610946655273,-1.1301467418670654,17.3114070892334,8.275331497192383,7.364047527313232,-7.107751369476318,-13.081050872802734,11.985879898071289,-1.047016978263855,-15.808883666992188,-8.705611228942871,11.992029190063477,-6.505458354949951,-11.285435676574707,3.988924264907837,-0.3242642879486084,-4.711398124694824,2.158963680267334,-2.621685028076172,-10.605916023254395,11.210684776306152,2.2216796875,22.08654022216797,-1.8531280755996704,-4.67302131652832,0.3748508095741272,2.1787214279174805,-14.22989273071289,4.6830315589904785,1.5191316604614258,3.799922227859497,-11.21692180633545,10.377226829528809,10.193272590637207,-7.279135227203369,-3.680826425552368,19.490510940551758,15.552648544311523,13.216838836669922,15.74538803100586,-13.924644470214844,-8.71829891204834,12.695027351379395,4.403019428253174,-1.6067355871200562,-4.324619770050049,-14.360197067260742,2.0069727897644043,-8.536215782165527,-9.238659858703613,-14.09262752532959,-13.804526329040527,8.778158187866211,-9.189813613891602,10.787965774536133,12.288122177124023,12.732921600341797,-16.761259078979492,-2.128817081451416,-4.6151814460754395,-16.407655715942383,3.9050168991088867,-16.415443420410156,15.163729667663574,11.591771125793457,6.518292427062988,7.877598762512207,-12.97624397277832,2.978358030319214,12.978008270263672,-2.5694971084594727,19.20348358154297,-16.733604431152344,-1.4242537021636963,3.853604316711426,-0.13717910647392273,-8.192166328430176,7.313228130340576,7.749452590942383
62.0,0.8242495656013489,-2.073514938354492,-5.354090213775635,-5.644927501678467,-2.549849510192871,-0.059882134199142456,-0.6003566980361938,7.7507100105285645,3.812140703201294,2.6757562160491943,3.9059793949127197,-2.9636189937591553,3.771023750305176,-2.0455594062805176,-1.8341137170791626,5.742273807525635,-2.554225206375122,0.7559327483177185,7.944679260253906,8.631071090698242,1.356386423110962,-1.918723702430725,-4.335768699645996,3.2865066528320312,2.155719518661499,-0.6476384401321411,-4.035424709320068,-3.4310033321380615,-4.591766834259033,-0.3105354607105255,9.863663673400879,0.9951751828193665,4.794738292694092,-2.5408055782318115,-2.1649255752563477,2.7406811714172363,-1.02397882938385,-1.764350414276123,-4.7213521003723145,4.057487487792969,3.4121809005737305,-7.202206134796143,2.5471463203430176,-1.8694417476654053,-0.2434423267841339,-6.88907527923584,-4.846720218658447,0.7039653062820435,-1.6271601915359497,-1.7083138227462769,-4.121809482574463,-6.188525199890137,-2.0674736499786377,-2.821147918701172,-1.1989710330963135,4.367228031158447,-4.684352874755859,-5.427219390869141,5.231359958648682,1.1691348552703857,2.874946355819702,-3.426722764968872,3.4761509895324707,1.2522201538085938,4.640719890594482,3.2231760025024414,-1.5318782329559326,-0.4137102961540222,3.4534096717834473,-0.41400855779647827,-2.8863208293914795,-1.4372926950454712,-6.797440528869629,-1.0624176263809204,4.238650798797607,-4.949459552764893,-3.6869726181030273,2.1579692363739014,8.608443260192871,6.7517008781433105,-4.78380823135376,-2.833191394805908,2.8905563354492188,-4.049057960510254,-1.605731725692749,5.859740257263184,2.9415442943573,-5.552784442901611,-7.650269031524658,-8.165465354919434,8.102538108825684,5.3799333572387695,-5.02094841003418,0.9979714155197144,-2.2857820987701416,-15.565181732177734,3.510776996612549,5.112874984741211,3.8753204345703125,-3.3985848426818848,-2.416451930999756,-5.294083118438721
63.0,-3.887479543685913,-0.6748941540718079,2.255718231201172,-6.128879547119141,2.0139501094818115,-3.5915579795837402,0.235587477684021,2.082059144973755,3.652127981185913,0.9312540292739868,-3.931260347366333,4.678715229034424,-3.030977487564087,5.2154412269592285,2.0535356998443604,4.1388983726501465,-1.439300537109375,-5.7367753982543945,3.111478567123413,4.345608234405518,4.364161491394043,1.3398995399475098,-1.2715030908584595,2.6127376556396484,1.117163062095642,-1.8935661315917969,-0.4720448851585388,-1.9643456935882568,-2.161531448364258,2.414716958999634,-1.2550994157791138,4.6366868019104,6.433924198150635,2.384580135345459,-2.3960843086242676,9.056573867797852,-1.6784337759017944,-2.199112892150879,-0.6836962699890137,1.3716437816619873,-0.8211523294448853,-2.3710837364196777,6.838094711303711,-6.247790813446045,1.5308654308319092,-8.139561653137207,-0.2638760209083557,1.2818628549575806,0.9881168603897095,-1.4867150783538818,-3.6153759956359863,-1.0039286613464355,-0.7517685890197754,-0.16105887293815613,2.2044694423675537,-3.501598596572876,-5.341217994689941,2.6341123580932617,4.928014755249023,-4.837472438812256,-3.7820589542388916,-3.3900182247161865,-2.3060219287872314,-0.021926887333393097,3.3494484424591064,-3.2109365463256836,-2.3423006534576416,3.670747995376587,8.867437362670898,3.335477590560913,-0.4302220046520233,4.0003838539123535,-2.9844796657562256,4.539608955383301,5.158843517303467,-4.755196571350098,2.267805576324463,2.196624279022217,7.412085056304932,1.298218011856079,-0.21687716245651245,0.08133262395858765,4.2575364112854,-0.3012576401233673,-3.6077880859375,4.367166519165039,2.710195302963257,-1.410521388053894,-0.5005822777748108,0.05204823613166809,5.871486663818359,0.6586537957191467,-3.3493916988372803,3.1419248580932617,-3.725153684616089,-3.272071599960327,-2.109213352203369,2.570981502532959,0.9678515195846558,0.5155127644538879,-5.781709671020508,-3.1006131172180176
64.0,-0.5400890111923218,3.656125783920288,2.4423258304595947,-6.0114264488220215,3.1305551528930664,-3.4841322898864746,-5.3388214111328125,1.8670655488967896,1.7475684881210327,4.794948101043701,-0.24695158004760742,-2.8788468837738037,2.9114603996276855,-1.4679443836212158,2.991250991821289,3.1734464168548584,-5.057864189147949,-1.0584347248077393,2.2460527420043945,-2.757148265838623,6.2392578125,1.2525818347930908,4.704399585723877,-4.572373390197754,-1.996124505996704,3.2443687915802,7.660055160522461,-1.241508960723877,-1.9375779628753662,-2.011072874069214,-6.127223491668701,0.2609540820121765,-6.448069095611572,-1.1623879671096802,-0.23789578676223755,-0.47507530450820923,-2.2941956520080566,0.011278346180915833,-2.324519395828247,-0.5398593544960022,-2.298495054244995,0.3295024037361145,1.826540231704712,2.494119644165039,1.7752597332000732,0.8514595627784729,-1.5832035541534424,2.238147258758545,0.12367042899131775,-4.593738079071045,-4.169494152069092,-2.2417821884155273,-7.308831691741943,-2.0241801738739014,-1.62890625,2.379786729812622,-0.7502128481864929,-2.9772861003875732,1.1328740119934082,2.595090866088867,3.4834680557250977,2.1396470069885254,-0.47790753841400146,-2.782001256942749,0.47208598256111145,3.651344060897827,-0.5961093902587891,3.4768080711364746,-3.6832516193389893,3.8433430194854736,-0.7841640710830688,-1.3619897365570068,1.5606430768966675,-1.7455532550811768,-3.4957540035247803,1.1201109886169434,-1.2591677904129028,-2.9544355869293213,10.242496490478516,-2.936546564102173,-0.7015317678451538,-0.010217059403657913,-1.1040226221084595,-4.650676727294922,2.9477717876434326,-6.771184921264648,0.2933463454246521,6.23440408706665,-1.6663572788238525,1.5660432577133179,6.624439716339111,-0.9574317932128906,-2.6885063648223877,-1.743004322052002,3.1601788997650146,-1.8886022567749023,-0.6594967842102051,6.639379501342773,0.8692102432250977,0.8548195362091064,-0.2063061147928238,4.586791038513184
65.0,0.48175203800201416,-2.4456231594085693,-4.323525905609131,-3.598776340484619,-2.8788578510284424,-0.3454607129096985,2.086716890335083,10.43312931060791,2.5024805068969727,4.7566680908203125,-0.5199765563011169,-0.7183685302734375,3.264348268508911,1.1139183044433594,-5.56220006942749,11.330345153808594,-2.937443733215332,-1.95609712600708,5.5773210525512695,6.2681732177734375,-0.954705536365509,-2.4894192218780518,-6.290359973907471,1.4924894571304321,1.4684394598007202,3.8131392002105713,-3.27232027053833,-3.4954452514648438,-3.7115118503570557,0.08191196620464325,10.949444770812988,-2.180941581726074,4.881741523742676,1.5406670570373535,-0.7832513451576233,6.051407337188721,-1.3306790590286255,-0.06703725457191467,-6.864673614501953,0.7244594693183899,4.600564002990723,-4.439784049987793,-0.8390330672264099,-1.4594061374664307,1.3748615980148315,-4.533845901489258,-1.7334831953048706,-2.54838228225708,-2.0317046642303467,2.105499267578125,-5.424069404602051,-0.12147420644760132,2.037647247314453,-0.60201096534729,0.11739686876535416,-0.32576119899749756,-3.6115071773529053,-6.714036464691162,3.345679998397827,3.6990597248077393,1.5885924100875854,-2.6047980785369873,2.714656352996826,-4.338022232055664,4.630655765533447,-0.7348349094390869,0.020442374050617218,-1.2388520240783691,8.053695678710938,-0.17502176761627197,3.8850061893463135,-2.444152593612671,-2.732208728790283,1.1912693977355957,-0.7727628350257874,-0.784389317035675,-2.569897413253784,5.514685153961182,13.94083309173584,7.2414164543151855,-8.18823528289795,-3.9196016788482666,1.235080599784851,-7.4022111892700195,1.1572495698928833,6.146611213684082,9.1754789352417,-2.4848053455352783,-0.07639744877815247,-5.829212188720703,4.943914413452148,2.367222547531128,-2.2415428161621094,2.379025459289551,-0.1267598271369934,-12.617018699645996,-1.8559397459030151,5.5399861335754395,6.0909504890441895,-1.526319146156311,-2.822876453399658,-3.179743528366089
